getter,peers,micros,payload,rcv_flag,delay
10,10,10000,16,0,153
10,10,10000,16,0,149
10,10,10000,16,0,152
10,10,10000,16,0,123
10,10,10000,16,0,113
10,10,10000,16,0,116
10,10,10000,16,0,128
10,10,10000,16,0,126
10,10,10000,16,0,114
10,10,10000,16,0,104
10,10,10000,16,0,109
10,10,10000,16,0,110
10,10,10000,16,0,108
10,10,10000,16,0,122
10,10,10000,16,0,117
10,10,10000,16,0,394
10,10,10000,16,0,180
10,10,10000,16,0,216
10,10,10000,16,0,648
10,10,10000,16,0,135
10,10,10000,16,0,974
10,10,10000,16,0,111
10,10,10000,16,0,125
10,10,10000,16,0,158
10,10,10000,16,0,124
10,10,10000,16,0,119
10,10,10000,16,0,113
10,10,10000,16,0,102
10,10,10000,16,0,129
10,10,10000,16,0,100
10,10,10000,16,0,125
10,10,10000,16,0,98
10,10,10000,16,0,122
10,10,10000,16,0,109
10,10,10000,16,0,99
10,10,10000,16,0,123
10,10,10000,16,0,105
10,10,10000,16,0,107
10,10,10000,16,0,88
10,10,10000,16,0,107
10,10,10000,16,0,112
10,10,10000,16,0,92
10,10,10000,16,0,108
10,10,10000,16,0,113
10,10,10000,16,0,98
10,10,10000,16,0,127
10,10,10000,16,0,85
10,10,10000,16,0,96
10,10,10000,16,0,89
10,10,10000,16,0,119
10,10,10000,16,0,111
10,10,10000,16,0,91
10,10,10000,16,0,105
10,10,10000,16,0,128
10,10,10000,16,0,123
10,10,10000,16,0,127
10,10,10000,16,0,107
10,10,10000,16,0,88
10,10,10000,16,0,97
10,10,10000,16,0,126
10,10,10000,16,0,98
10,10,10000,16,0,114
10,10,10000,16,0,125
10,10,10000,16,0,109
10,10,10000,16,0,121
10,10,10000,16,0,137
10,10,10000,16,0,123
10,10,10000,16,0,105
10,10,10000,16,0,131
10,10,10000,16,0,99
10,10,10000,16,0,107
10,10,10000,16,0,104
10,10,10000,16,0,99
10,10,10000,16,0,114
10,10,10000,16,0,114
10,10,10000,16,0,114
10,10,10000,16,0,120
10,10,10000,16,0,103
10,10,10000,16,0,128
10,10,10000,16,0,132
10,10,10000,16,0,138
10,10,10000,16,0,100
10,10,10000,16,0,118
10,10,10000,16,0,120
10,10,10000,16,0,123
10,10,10000,16,0,100
10,10,10000,16,0,143
10,10,10000,16,0,96
10,10,10000,16,0,116
10,10,10000,16,0,89
10,10,10000,16,0,124
10,10,10000,16,0,98
10,10,10000,16,0,111
10,10,10000,16,0,121
10,10,10000,16,0,105
10,10,10000,16,0,107
10,10,10000,16,0,151
10,10,10000,16,0,109
10,10,10000,16,0,115
10,10,10000,16,0,121
10,10,10000,16,0,126
10,10,10000,16,0,119
10,10,10000,16,0,121
10,10,10000,16,0,106
10,10,10000,16,0,120
10,10,10000,16,0,97
10,10,10000,16,0,122
10,10,10000,16,0,105
10,10,10000,16,0,100
10,10,10000,16,0,119
10,10,10000,16,0,123
10,10,10000,16,0,109
10,10,10000,16,0,109
10,10,10000,16,0,90
10,10,10000,16,0,113
10,10,10000,16,0,100
10,10,10000,16,0,138
10,10,10000,16,0,121
10,10,10000,16,0,116
10,10,10000,16,0,110
10,10,10000,16,0,110
10,10,10000,16,0,111
10,10,10000,16,0,113
10,10,10000,16,0,107
